"twitter-search","RT @astronomar: 🔥 #dtla 🔥 http://t.co/L8u2OFKXqb","","Freaky_Business","542252617687371776","1967925756","und","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/464261513822212096/fbriT35k.png","","0","0","Tue Dec 09 09:41:13 +0000 2014","1418118073"
"twitter-search","Face_Machine has once again been invited to be on display at this Thursdays, 12/11 DTLA Art Walk @ Batchelder's on 6th St, near Spring.#dtla","","Face_Machine","542251883226615809","2853541350","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme15/bg.png","","0","0","Tue Dec 09 09:38:18 +0000 2014","1418117898"
"twitter-search","At http://t.co/XqtCkJl5kI -- #santamonica#LA#provance #cannes #lastreets #losangeles #dtla #arsenic #suicidegirls#dtla #newyork #ny #mi...","","scenesfromvegas","542251828411650049","2419266307","fr","<a href=\"http://ifttt.com\" rel=\"nofollow\">IFTTT</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 09:38:05 +0000 2014","1418117885"
"twitter-search","RT @DTLAL: 中国！停止吃狗和猫。野蛮人！你是不是文明！你所欠缺的同情心。诅咒中国！#China #Beijing #Shanghai #HongKong #SanFrancisco #PRC #USA #NYC #Chinatown #DTLA http://t.co…","","TitoElmasduro","542251513939517440","478197423","zh","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 09:36:50 +0000 2014","1418117810"
"twitter-search","RT @benjamindunn925: Fire at apartment complex north of #DTLA @LAFD says at 909 W. Temple St 90012. Image taken from Webb Tower at @USC htt…","","VChiapparino","542250321095827458","460412590","en","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://pbs.twimg.com/profile_background_images/855379386/31c21057c6dc2b73931e6b3cd6a6d16f.jpeg","","0","0","Tue Dec 09 09:32:05 +0000 2014","1418117525"
"twitter-search","RT @ce_cehunter64: #la #dtla #downtownla #losangeles http://t.co/gygfSXhPAP","","California_RT","542250178351497216","2587077546","und","<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 09:31:31 +0000 2014","1418117491"
"twitter-search","RT @adp1003: Backstage at Ahmanson Theater in #dtla #losangeles @CEdwardsActor as Charles Condomine in #BlitheSpirit Go see it! http://t.co…","","California_RT","542250177751703552","2587077546","en","<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 09:31:31 +0000 2014","1418117491"
"twitter-search","RT @EMANtheHeartBRK: Los Angeles is preparing for @__OGSteez's release tonight\n\n#DTLA http://t.co/xbjcUQv0DX","","_Fatts","542249717523304448","311541762","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/441626480/twerk_team.jpg","","0","0","Tue Dec 09 09:29:41 +0000 2014","1418117381"
"twitter-search","“@TheOnlyReed: Wtf happened RT @Independent: Los Angeles is on fire\n#LAfire #DTLA\nhttp://t.co/HZsc7UK3PM http://t.co/izX3u2wNsg”ded ass tho","30920579","The836r","542248133116563456","421688214","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/700164229/8c28613d4bf22997952ef85559ecfa69.jpeg","","0","0","Tue Dec 09 09:23:24 +0000 2014","1418117004"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","FJ_Ideh","542247475072217089","74723996","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/439497656499326976/aoI7cFoI.jpeg","","0","0","Tue Dec 09 09:20:47 +0000 2014","1418116847"
"twitter-search","RT @adp1003: Backstage at Ahmanson Theater in #dtla #losangeles @CEdwardsActor as Charles Condomine in #BlitheSpirit Go see it! http://t.co…","","HellYesCE","542246528732385280","2801558096","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://pbs.twimg.com/profile_background_images/509729349818253312/zymZ1MKQ.png","","0","0","Tue Dec 09 09:17:01 +0000 2014","1418116621"
"twitter-search","“@Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/TuokXUS7Hv http://t.co/v8T9XOWqFr” fek","16973333","Harvsteerr","542246292223983616","565589613","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Tue Dec 09 09:16:05 +0000 2014","1418116565"
"twitter-search","Photo: Health &amp; Fitness is all about being in a great mental space. My home in LA is just that. I ❤️ #DTLA... http://t.co/YgBHPjyDyh","","huemanlife","542245542668296192","39005236","en","<a href=\"http://www.tumblr.com/\" rel=\"nofollow\">Tumblr</a>","http://pbs.twimg.com/profile_background_images/29718201/inverted_HML_logo2.jpg","","0","0","Tue Dec 09 09:13:06 +0000 2014","1418116386"
"twitter-search","Goodnight 🌜⭐️ #ootd #outfit #dtla #la http://t.co/wY3EiayFL9","","q2han","542245065502908416","920337738","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 09:11:12 +0000 2014","1418116272"
"twitter-search","#la #dtla #downtownla #losangeles http://t.co/gygfSXhPAP","","ce_cehunter64","542244304211558400","754003789","und","<a href=\"http://www.apple.com\" rel=\"nofollow\">iOS</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 09:08:11 +0000 2014","1418116091"
"twitter-search","Oh, so, there was a fire in #DTLA. No casualties. Insurance fraud? Or what? Just asking.","","alivingdeity","542243227919601666","66387051","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/490583065547137024/s-MCqLpn.jpeg","Point","34.01575608","-118.23212801","Tue Dec 09 09:03:54 +0000 2014","1418115834"
"twitter-search","RT @TheOnlyReed: Wtf happened RT @Independent: Los Angeles is on fire\n#LAfire #DTLA\nhttp://t.co/KcPLddiajG http://t.co/2KJYTMGMo0","","NYAJgarrison","542242940874395648","2363301121","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 09:02:46 +0000 2014","1418115766"
"twitter-search","Photo: Manila x Paulie x Raja. #dtla #rupaulsdragrace (at MUSTACHE MONDAYS) http://t.co/dHkRCo6vy7","","paulied88","542242624292524033","15208328","tl","<a href=\"http://www.tumblr.com/\" rel=\"nofollow\">Tumblr</a>","http://pbs.twimg.com/profile_background_images/94288646/IMG_0240.JPG","","0","0","Tue Dec 09 09:01:30 +0000 2014","1418115690"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","kouby7","542241627126120448","292367507","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 08:57:32 +0000 2014","1418115452"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","amjomr","542241593127088128","224028341","en","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for iΟS</a>","http://pbs.twimg.com/profile_background_images/541370574266580992/xChssf3X.jpeg","","0","0","Tue Dec 09 08:57:24 +0000 2014","1418115444"
"twitter-search","#frontpage #thenewyorktimes #nanceyuille #nanceyuillephotography #losangelesfire #massivefire #dtla #LosAngeles #la http://t.co/652FP5RKaQ","","nanceyuille","542241474876686336","22977014","und","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/791336217/5696c31cbd7f03c3c7d1b44fe4c49559.jpeg","","0","0","Tue Dec 09 08:56:56 +0000 2014","1418115416"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","_samuelheyes","542241035959930880","2532309822","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 08:55:11 +0000 2014","1418115311"
"twitter-search","RT @rightnowio_feed: RT @RubiMartinezTV: Feds to investigate downtown L.A. fire. http://t.co/E0608XaeRb #Dtla #Hollywood #Scary #LA #Freewa…","","cogignana","542240982272835585","2232691961","en","<a href=\"http://blackberry.com/twitter\" rel=\"nofollow\">Twitter for BlackBerry®</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 08:54:59 +0000 2014","1418115299"
"twitter-search","The 1st MM of 2015, we present v.6 Jan 10 RSVP -&gt; http://t.co/IDbK3ZfPes #LosAngeles #ladnb #dnb #drumnbass #DTLA RT http://t.co/DK9J5etbTV","","MindmachineLA","542240860285325312","2616946436","en","<a href=\"http://itunes.apple.com/us/app/twitter/id409789998?mt=12\" rel=\"nofollow\">Twitter for Mac</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 08:54:30 +0000 2014","1418115270"
"twitter-search","Backstage at Ahmanson Theater in #dtla #losangeles @CEdwardsActor as Charles Condomine in #BlitheSpirit Go see it! http://t.co/risxbE6MRZ","","adp1003","542240483141881856","17329528","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/137383957/photo-3.JPG","Point","34.05210981","-118.24372925","Tue Dec 09 08:53:00 +0000 2014","1418115180"
"twitter-search","RT @rightnowio_feed: RT @9NewsMelb: Arson detectives are now investigating a... http://t.co/E0608XaeRb #Dtla #Hollywood #Scary #LA #Freeway…","","xxdroidzxx","542239848653160448","910395618","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 08:50:28 +0000 2014","1418115028"
"twitter-search","#WED #ShowGirlzWEDNESDAYS inside @DamesGames #DTLA @SHOWmagazine RELEASE PARTY PT 2 RSVP txt323.989.2582 http://t.co/Q9OA6mkCge","","MarquisDiamond","542239135642042368","21117570","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://pbs.twimg.com/profile_background_images/682290350/9ac06af4cabd61091f71cf14dc2181a9.jpeg","","0","0","Tue Dec 09 08:47:38 +0000 2014","1418114858"
"twitter-search","#WED #ShowGirlzWEDNESDAYS inside @DamesGames #DTLA @SHOWmagazine RELEASE PARTY PT 2 RSVP txt323.989.2582 http://t.co/37p2w4udTz","","TheRealDiamondK","542239135491059712","408250087","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://pbs.twimg.com/profile_background_images/419500134/DK_cities_lowres.jpg","","0","0","Tue Dec 09 08:47:38 +0000 2014","1418114858"
"twitter-search","#WED #ShowGirlzWEDNESDAYS inside @DamesGames #DTLA @SHOWmagazine RELEASE PARTY PT 2 RSVP txt323.989.2582 http://t.co/8hriyxVDHM","","SecretSocietyLA","542239135491051520","1481086207","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 08:47:38 +0000 2014","1418114858"
"twitter-search","#WED #ShowGirlzWEDNESDAYS inside @DamesGames #DTLA @SHOWmagazine RELEASE PARTY PT 2 RSVP txt323.989.2582 http://t.co/uNRri3i2xs","","SecretSundayz","542239135482650624","755168256","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://pbs.twimg.com/profile_background_images/656478558/8cs1wksvssl9ej3bbkzz.jpeg","","0","0","Tue Dec 09 08:47:38 +0000 2014","1418114858"
"twitter-search","#WED #ShowGirlzWEDNESDAYS inside @DamesGames #DTLA @SHOWmagazine RELEASE PARTY PT 2 RSVP txt323.989.2582 http://t.co/m0rOuD1W3y","","SecretSundayzLA","542239135465893888","599567004","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://pbs.twimg.com/profile_background_images/635375493/iy0tm2h6utqre8llbpe0.jpeg","","0","0","Tue Dec 09 08:47:38 +0000 2014","1418114858"
"twitter-search","RT @9NewsMelb: Arson detectives are now investigating a... http://t.co/E0608XaeRb #Dtla #Hollywood #Scary #LA #FreewayLA via @F_alkhunaini","","rightnowio_feed","542238915915427840","381159056","en","<a href=\"http://www.rightnow.io\" rel=\"nofollow\">RightNow I/O Postman</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Tue Dec 09 08:46:46 +0000 2014","1418114806"
"twitter-search","Photo: Hi Manila Luzon!! #philippines #dtla (at MUSTACHE MONDAYS) http://t.co/FKRo4SUOXn","","paulied88","542238625539567617","15208328","tl","<a href=\"http://www.tumblr.com/\" rel=\"nofollow\">Tumblr</a>","http://pbs.twimg.com/profile_background_images/94288646/IMG_0240.JPG","","0","0","Tue Dec 09 08:45:37 +0000 2014","1418114737"
"twitter-search","#dtla #theaterdistricr #bringitback http://t.co/PwoTLc3VwE","","traceytheartist","542238545759313920","400572945","und","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://abs.twimg.com/images/themes/theme12/bg.gif","","0","0","Tue Dec 09 08:45:18 +0000 2014","1418114718"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","UlysseShaed","542238490789183488","915734916","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/378800000071280178/ce0698cb6e944ab58df20aaeff6e2e02.jpeg","","0","0","Tue Dec 09 08:45:05 +0000 2014","1418114705"
"twitter-search","@LAPDHQ stop with ur chopper nighttime madness around #dtla. I want to fucking sleep for a change. Thx.","115705583","sonicmayhem","542237218991927296","20480772","en","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for iΟS</a>","http://pbs.twimg.com/profile_background_images/548851546/sing_background.jpg","","0","0","Tue Dec 09 08:40:01 +0000 2014","1418114401"
"twitter-search","RT @ikissjen: I want to go ice skating #PershingSquare #DTLA ❄️⛄️💗 @steezyskrep","","steezyskrep","542237046924771328","1147227774","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/378800000164538575/57Wstjrc.jpeg","","0","0","Tue Dec 09 08:39:20 +0000 2014","1418114360"
"twitter-search","Yo wtf? “@TheOnlyReed: Wtf happened RT @Independent: Los Angeles is on fire\n#LAfire #DTLA\nhttp://t.co/j9bEXWG1Ci http://t.co/6ZvBmnq24M”","30920579","JayDillinger__","542235972818448385","255039981","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/516124683792433152/V_GV48az.jpeg","","0","0","Tue Dec 09 08:35:04 +0000 2014","1418114104"
"twitter-search","Firefighters spray smoldering ruins late into the evening after a massive fire in #DTLA early Monday. @latimes http://t.co/AMu5ZWtBuK","","photospice","542235961094967296","40965357","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/13483595/w.JPG","","0","0","Tue Dec 09 08:35:02 +0000 2014","1418114102"
"twitter-search","I want to go ice skating #PershingSquare #DTLA ❄️⛄️💗 @steezyskrep","","ikissjen","542235873635745794","946910977","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/378800000164536220/QAUDYFGD.jpeg","","0","0","Tue Dec 09 08:34:41 +0000 2014","1418114081"
"twitter-search","RT @hirousagi21: @mwamjapan これのことですね\"@Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/c400JPm0QD http:…","","harury41","542234716229730304","1881917485","ja","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 08:30:05 +0000 2014","1418113805"
"twitter-search","RT @TheOnlyReed: Wtf happened RT @Independent: Los Angeles is on fire\n#LAfire #DTLA\nhttp://t.co/KcPLddiajG http://t.co/2KJYTMGMo0","","obviaous","542234681358704640","841884978","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme13/bg.gif","","0","0","Tue Dec 09 08:29:56 +0000 2014","1418113796"
